#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 160
# Band-Index    1
   0.24029      3.789071      3.786071
   0.22616      3.789502      3.786579
   0.21202      3.790287      3.786884
   0.19789      3.790164      3.786961
   0.19789      3.790424      3.787078
   0.18375      3.789998      3.786761
   0.16962      3.789457      3.786486
   0.15548      3.789015      3.785519
   0.14135      3.787569      3.784679
   0.12721      3.785831      3.783403
   0.11308      3.784747      3.782423
   0.09894      3.782753      3.781322
   0.08481      3.781041      3.779454
   0.07067      3.779486      3.778400
   0.05654      3.777768      3.777791
   0.04240      3.776625      3.776505
   0.02827      3.776368      3.775385
   0.01413      3.775928      3.774937
   0.00000      3.774883      3.774853
 
# Band-Index  139
   0.00000      4.153009      4.152215
   0.01413      4.160764      4.154193
   0.02827      4.155560      4.154226
   0.04240      4.156712      4.155605
   0.05654      4.154291      4.155953
   0.07067      4.159341      4.158190
   0.08481      4.158532      4.153371
   0.09894      4.156574      4.154830
   0.11308      4.162344      4.155058
   0.12721      4.158190      4.150847
   0.14135      4.161513      4.154681
   0.15548      4.163238      4.152563
   0.16962      4.163615      4.149308
   0.18375      4.163616      4.152752
   0.19789      4.163604      4.154753
   0.19789      4.163413      4.152487
   0.21202      4.162925      4.154157
   0.22616      4.164623      4.152706
   0.24029      4.162315      4.156978
   0.25443      4.166852      4.155504
   0.26856      4.166764      4.159308
   0.28270      4.166759      4.160332
   0.29683      4.167711      4.162455
   0.31097      4.167301      4.165190
   0.32510      4.169696      4.165570
   0.33924      4.170697      4.168197
   0.35337      4.170728      4.169520
   0.36751      4.171956      4.171118
   0.38164      4.171595      4.172372
   0.39577      4.170890      4.172104
   0.39577      4.170845      4.171664
   0.41576      4.171259      4.171881
   0.43575      4.172899      4.168865
   0.45574      4.171375      4.166307
   0.47573      4.171842      4.162748
   0.49572      4.169966      4.158689
   0.51571      4.169521      4.156026
   0.53570      4.167828      4.160024
   0.55569      4.164387      4.151736
   0.57568      4.162304      4.151826
   0.59567      4.161241      4.150602
   0.61566      4.159985      4.151151
   0.63565      4.159731      4.153975
   0.65564      4.154025      4.155156
   0.67563      4.160274      4.157406
   0.67563      4.152222      4.152416
   0.69562      4.154045      4.155965
   0.71561      4.154368      4.156344
   0.73560      4.153175      4.160941
   0.75559      4.152804      4.162564
   0.77558      4.151780      4.162142
   0.79557      4.153227      4.166431
   0.81556      4.155397      4.167891
   0.83555      4.155413      4.168352
   0.85554      4.158433      4.171147
   0.87553      4.161876      4.173755
   0.89552      4.166114      4.173848
   0.91551      4.168519      4.172306
   0.93549      4.170372      4.171356
   0.95548      4.171742      4.172205
   0.95548      4.171305      4.171794
   0.96962      4.170385      4.170732
   0.98375      4.171480      4.171168
   0.99789      4.170207      4.170154
   1.01202      4.171141      4.169921
   1.02616      4.168502      4.168118
   1.04029      4.166162      4.167569
   1.05443      4.162837      4.167970
   1.06856      4.159706      4.166487
   1.08270      4.156540      4.165763
   1.09683      4.155688      4.165902
   1.11097      4.157039      4.164838
   1.12510      4.152110      4.162040
   1.13924      4.153565      4.161820
   1.15337      4.151036      4.161131
   1.15337      4.153748      4.163288
   1.16751      4.153790      4.161979
   1.18164      4.152560      4.161915
   1.19578      4.153843      4.161310
   1.20991      4.153825      4.163750
   1.22405      4.152215      4.159733
   1.23818      4.155019      4.161863
   1.25232      4.152818      4.160009
   1.26645      4.154188      4.159444
   1.28059      4.152926      4.155543
   1.29472      4.151704      4.156721
   1.30885      4.155595      4.155119
   1.32299      4.154777      4.154291
   1.33712      4.153707      4.156548
   1.35126      4.157133      4.157477
 
# Band-Index  140
   1.35126      4.249126      4.248711
   1.33712      4.248626      4.249306
   1.32299      4.248604      4.248620
   1.30885      4.247873      4.246426
   1.29472      4.245447      4.245826
   1.28059      4.244911      4.243959
   1.26645      4.242568      4.243158
   1.25232      4.241735      4.241017
   1.23818      4.240683      4.241017
   1.22405      4.238782      4.238600
   1.20991      4.234952      4.237410
   1.19578      4.235598      4.234855
   1.18164      4.235579      4.234999
   1.16751      4.234284      4.231948
   1.15337      4.234029      4.234870
   1.15337      4.234479      4.235415
   1.13924      4.234676      4.232521
   1.12510      4.232076      4.233077
   1.11097      4.233347      4.231636
   1.09683      4.230826      4.229785
   1.08270      4.229983      4.228948
   1.06856      4.225905      4.227774
   1.05443      4.224602      4.225672
   1.04029      4.222116      4.223178
   1.02616      4.222779      4.224263
   1.01202      4.220789      4.221295
   0.99789      4.221790      4.219283
   0.98375      4.222091      4.219218
   0.96962      4.218052      4.217842
   0.95548      4.217699      4.221991
   0.95548      4.218743      4.220140
   0.93549      4.219061      4.217635
   0.91551      4.221175      4.218553
   0.89552      4.224053      4.218691
   0.87553      4.225549      4.220253
   0.85554      4.229892      4.221790
   0.83555      4.233841      4.223853
   0.81556      4.237961      4.228999
   0.79557      4.240648      4.232754
   0.77558      4.244788      4.237411
   0.75559      4.246607      4.240748
   0.73560      4.247567      4.244441
   0.71561      4.247537      4.246442
   0.69562      4.247810      4.248490
   0.67563      4.248787      4.249607
   0.67563      4.249091      4.249237
   0.65564      4.249341      4.249034
   0.63565      4.246974      4.248001
   0.61566      4.244769      4.246968
   0.59567      4.241400      4.245907
   0.57568      4.236652      4.244023
   0.55569      4.231542      4.242344
   0.53570      4.227622      4.236575
   0.51571      4.223977      4.233357
   0.49572      4.222166      4.229585
   0.47573      4.220660      4.227742
   0.45574      4.217952      4.223202
   0.43575      4.218759      4.219611
   0.41576      4.219733      4.218507
   0.39577      4.217660      4.220272
   0.39577      4.218140      4.222327
   0.38164      4.220526      4.221413
   0.36751      4.220541      4.219120
   0.35337      4.218673      4.219607
   0.33924      4.222532      4.220480
   0.32510      4.221296      4.220001
   0.31097      4.223425      4.223463
   0.29683      4.225477      4.224404
   0.28270      4.226355      4.225856
   0.26856      4.228830      4.227564
   0.25443      4.230916      4.229630
   0.24029      4.232081      4.231257
   0.22616      4.231459      4.232483
   0.21202      4.235390      4.234078
   0.19789      4.234624      4.234794
   0.19789      4.235363      4.234589
   0.18375      4.234121      4.235236
   0.16962      4.236059      4.236341
   0.15548      4.238763      4.234916
   0.14135      4.238114      4.236474
   0.12721      4.237277      4.237641
   0.11308      4.240890      4.239664
   0.09894      4.241833      4.242381
   0.08481      4.242887      4.244809
   0.07067      4.245010      4.244478
   0.05654      4.246407      4.247465
   0.04240      4.247263      4.247670
   0.02827      4.248266      4.248265
   0.01413      4.249406      4.247956
   0.00000      4.248385      4.248842
 
# Band-Index  141
   0.00000      4.320833      4.323265
   0.01413      4.325566      4.322792
   0.02827      4.329468      4.322028
   0.04240      4.322419      4.323953
   0.05654      4.332991      4.323279
   0.07067      4.327157      4.325758
   0.08481      4.334111      4.327931
   0.09894      4.343318      4.329562
   0.11308      4.339699      4.331138
   0.12721      4.344451      4.333620
   0.14135      4.349185      4.336327
   0.15548      4.347867      4.336199
   0.16962      4.351550      4.337956
   0.18375      4.355958      4.339121
   0.19789      4.355516      4.339673
   0.19789      4.356217      4.339220
   0.21202      4.353376      4.340215
   0.22616      4.358470      4.341691
   0.24029      4.353502      4.341398
   0.25443      4.357213      4.342114
   0.26856      4.359256      4.345663
   0.28270      4.355867      4.346525
   0.29683      4.354651      4.348498
   0.31097      4.356257      4.349758
   0.32510      4.355568      4.350892
   0.33924      4.354075      4.351639
   0.35337      4.354802      4.352853
   0.36751      4.355371      4.354005
   0.38164      4.355877      4.354214
   0.39577      4.355732      4.355233
   0.39577      4.354416      4.355085
   0.41576      4.354512      4.355659
   0.43575      4.353733      4.354607
   0.45574      4.352261      4.353084
   0.47573      4.349090      4.351810
   0.49572      4.346219      4.348097
   0.51571      4.343885      4.346052
   0.53570      4.339153      4.344102
   0.55569      4.334702      4.337664
   0.57568      4.330098      4.333033
   0.59567      4.330345      4.332372
   0.61566      4.324028      4.329034
   0.63565      4.322445      4.323809
   0.65564      4.321478      4.322994
   0.67563      4.324649      4.322283
   0.67563      4.326570      4.324389
   0.69562      4.323395      4.323607
   0.71561      4.325805      4.323574
   0.73560      4.327011      4.324318
   0.75559      4.331020      4.330623
   0.77558      4.333887      4.330355
   0.79557      4.338541      4.336135
   0.81556      4.342104      4.338778
   0.83555      4.346122      4.342355
   0.85554      4.348615      4.346443
   0.87553      4.351731      4.350013
   0.89552      4.352380      4.353562
   0.91551      4.354638      4.354284
   0.93549      4.355113      4.353911
   0.95548      4.355308      4.357200
   0.95548      4.354289      4.355271
   0.96962      4.354765      4.353921
   0.98375      4.353883      4.353715
   0.99789      4.354206      4.354967
   1.01202      4.352886      4.354542
   1.02616      4.352368      4.354745
   1.04029      4.349264      4.355227
   1.05443      4.348650      4.357807
   1.06856      4.345794      4.353826
   1.08270      4.343962      4.353449
   1.09683      4.341968      4.354883
   1.11097      4.340849      4.353774
   1.12510      4.339568      4.354627
   1.13924      4.339999      4.352386
   1.15337      4.339357      4.354899
   1.15337      4.339706      4.352886
   1.16751      4.339829      4.352680
   1.18164      4.338264      4.352755
   1.19578      4.337073      4.348071
   1.20991      4.335600      4.347325
   1.22405      4.335168      4.344067
   1.23818      4.332283      4.338616
   1.25232      4.329692      4.335678
   1.26645      4.328193      4.333877
