#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 160
# Band-Index    1
   0.90357      3.305802      3.305805
   0.88340      3.305854      3.305851
   0.86323      3.305901      3.305903
   0.84306      3.305959      3.305961
   0.82289      3.306022      3.306042
   0.80272      3.306080      3.306078
   0.78255      3.306138      3.306146
   0.76238      3.306183      3.306187
   0.74221      3.306222      3.306228
   0.72204      3.306252      3.306259
   0.70187      3.306276      3.306272
   0.68170      3.306276      3.306281
   0.68170      3.306284      3.306280
   0.66153      3.306277      3.306273
   0.64136      3.306257      3.306254
   0.62120      3.306227      3.306226
   0.60103      3.306187      3.306183
   0.58086      3.306136      3.306135
   0.56069      3.306082      3.306092
   0.54052      3.306020      3.306024
   0.52035      3.305975      3.305962
   0.50018      3.305916      3.305912
   0.48001      3.305857      3.305849
   0.45984      3.305807      3.305807
   0.43967      3.305770      3.305770
   0.41950      3.305752      3.305752
   0.39933      3.305740      3.305746
   0.39933      3.305740      3.305743
   0.38507      3.305747      3.305751
   0.37081      3.305755      3.305759
   0.35655      3.305776      3.305771
   0.34228      3.305803      3.305795
   0.32802      3.305829      3.305826
   0.31376      3.305859      3.305855
   0.29950      3.305891      3.305888
   0.28524      3.305926      3.305922
   0.27098      3.305955      3.305950
   0.25671      3.305982      3.305980
   0.24245      3.306008      3.306000
   0.22819      3.306022      3.306015
   0.21393      3.306034      3.306026
   0.19967      3.306048      3.306035
   0.19967      3.306042      3.306033
   0.18540      3.306040      3.306044
   0.17114      3.306060      3.306043
   0.15688      3.306062      3.306062
   0.14262      3.306087      3.306084
   0.12836      3.306106      3.306100
   0.11409      3.306135      3.306136
   0.09983      3.306160      3.306153
   0.08557      3.306187      3.306181
   0.07131      3.306210      3.306213
   0.05705      3.306234      3.306232
   0.04279      3.306252      3.306249
   0.02852      3.306270      3.306270
   0.01426      3.306296      3.306273
   0.00000      3.306281      3.306277
 
# Band-Index  133
   0.00000      3.420408      3.420407
   0.01426      3.420413      3.420406
   0.02852      3.420414      3.420415
   0.04279      3.420404      3.420386
   0.05705      3.420372      3.420374
   0.07131      3.420364      3.420358
   0.08557      3.420360      3.420340
   0.09983      3.420322      3.420311
   0.11409      3.420295      3.420294
   0.12836      3.420274      3.420274
   0.14262      3.420271      3.420260
   0.15688      3.420247      3.420269
   0.17114      3.420267      3.420232
   0.18540      3.420238      3.420265
   0.19967      3.420236      3.420235
   0.19967      3.420228      3.420234
   0.21393      3.420235      3.420223
   0.22819      3.420233      3.420233
   0.24245      3.420231      3.420221
   0.25671      3.420256      3.420225
   0.27098      3.420225      3.420225
   0.28524      3.420224      3.420229
   0.29950      3.420222      3.420206
   0.31376      3.420219      3.420211
   0.32802      3.420213      3.420206
   0.34228      3.420208      3.420200
   0.35655      3.420228      3.420207
   0.37081      3.420203      3.420222
   0.38507      3.420205      3.420199
   0.39933      3.420200      3.420193
   0.39933      3.420196      3.420213
   0.41950      3.420230      3.420203
   0.43967      3.420202      3.420203
   0.45984      3.420217      3.420208
   0.48001      3.420209      3.420217
   0.50018      3.420246      3.420228
   0.52035      3.420254      3.420259
   0.54052      3.420270      3.420273
   0.56069      3.420292      3.420281
   0.58086      3.420319      3.420317
   0.60103      3.420353      3.420352
   0.62120      3.420369      3.420369
   0.64136      3.420388      3.420381
   0.66153      3.420399      3.420404
   0.68170      3.420412      3.420406
   0.68170      3.420407      3.420439
   0.70187      3.420396      3.420419
   0.72204      3.420397      3.420417
   0.74221      3.420365      3.420389
   0.76238      3.420363      3.420337
   0.78255      3.420318      3.420312
   0.80272      3.420306      3.420286
   0.82289      3.420259      3.420275
   0.84306      3.420253      3.420240
   0.86323      3.420248      3.420217
   0.88340      3.420214      3.420253
   0.90357      3.420205      3.420229
   0.92374      3.420196      3.420196
   0.94390      3.420190      3.420193
   0.96407      3.420195      3.420197
   0.96407      3.420208      3.420208
   0.97834      3.420194      3.420211
   0.99260      3.420202      3.420226
   1.00686      3.420202      3.420205
   1.02112      3.420203      3.420196
   1.03538      3.420238      3.420203
   1.04965      3.420213      3.420211
   1.06391      3.420211      3.420216
   1.07817      3.420220      3.420213
   1.09243      3.420230      3.420223
   1.10669      3.420227      3.420219
   1.12095      3.420224      3.420222
   1.13522      3.420224      3.420225
   1.14948      3.420227      3.420235
   1.16374      3.420238      3.420230
   1.16374      3.420237      3.420237
   1.17800      3.420227      3.420255
   1.19226      3.420230      3.420240
   1.20653      3.420256      3.420254
   1.22079      3.420261      3.420262
   1.23505      3.420283      3.420295
   1.24931      3.420302      3.420292
   1.26357      3.420310      3.420327
   1.27784      3.420360      3.420329
   1.29210      3.420348      3.420362
   1.30636      3.420371      3.420366
   1.32062      3.420394      3.420383
   1.33488      3.420391      3.420402
   1.34914      3.420412      3.420412
   1.36341      3.420416      3.420414
 
# Band-Index  134
   1.36341      3.673243      3.671327
   1.34914      3.672099      3.670886
   1.33488      3.668190      3.668752
   1.32062      3.666678      3.664287
   1.30636      3.659440      3.657565
   1.29210      3.651066      3.651303
   1.27784      3.642386      3.643281
   1.26357      3.634712      3.636311
   1.24931      3.625797      3.625536
   1.23505      3.616983      3.617190
   1.22079      3.609481      3.609705
   1.20653      3.603000      3.603543
   1.19226      3.598120      3.599097
   1.17800      3.595332      3.596453
   1.16374      3.594605      3.595420
   1.16374      3.594462      3.595633
   1.14948      3.595586      3.596487
   1.13522      3.597771      3.598220
   1.12095      3.601500      3.601949
   1.10669      3.606771      3.607414
   1.09243      3.613364      3.613531
   1.07817      3.620524      3.620868
   1.06391      3.629126      3.629220
   1.04965      3.637324      3.637696
   1.03538      3.646680      3.646016
   1.02112      3.654265      3.654003
   1.00686      3.661137      3.661002
   0.99260      3.666880      3.666977
   0.97834      3.669685      3.670114
   0.96407      3.670783      3.670916
   0.96407      3.670777      3.671180
   0.94390      3.670898      3.666432
   0.92374      3.670749      3.655835
   0.90357      3.672420      3.642382
   0.88340      3.670948      3.630043
   0.86323      3.671026      3.619628
   0.84306      3.671198      3.614220
   0.82289      3.670910      3.612654
   0.80272      3.672025      3.616484
   0.78255      3.671886      3.624611
   0.76238      3.671840      3.635251
   0.74221      3.671217      3.647671
   0.72204      3.670797      3.659276
   0.70187      3.671088      3.672984
   0.68170      3.672509      3.674564
   0.68170      3.672791      3.671894
   0.66153      3.673050      3.671990
   0.64136      3.659952      3.672199
   0.62120      3.647693      3.671354
   0.60103      3.636552      3.671671
   0.58086      3.624220      3.670815
   0.56069      3.616828      3.671034
   0.54052      3.613084      3.671926
   0.52035      3.614104      3.670908
   0.50018      3.619789      3.671233
   0.48001      3.629683      3.671025
   0.45984      3.642411      3.671010
   0.43967      3.655796      3.671658
   0.41950      3.666649      3.671071
   0.39933      3.670819      3.670888
   0.39933      3.672437      3.670947
   0.38507      3.669687      3.670726
   0.37081      3.666786      3.666447
   0.35655      3.661295      3.661341
   0.34228      3.654316      3.654378
   0.32802      3.646708      3.646550
   0.31376      3.638108      3.637615
   0.29950      3.629069      3.628975
   0.28524      3.621024      3.620656
   0.27098      3.613468      3.613108
   0.25671      3.607573      3.606603
   0.24245      3.602126      3.601227
   0.22819      3.598302      3.597550
   0.21393      3.596086      3.595317
   0.19967      3.595361      3.594565
   0.19967      3.595201      3.594346
   0.18540      3.596166      3.595322
   0.17114      3.599215      3.598120
   0.15688      3.603511      3.603031
   0.14262      3.609560      3.609200
   0.12836      3.617134      3.616715
   0.11409      3.625247      3.625719
   0.09983      3.634050      3.634356
   0.08557      3.644095      3.642645
   0.07131      3.651431      3.650882
   0.05705      3.657884      3.658906
   0.04279      3.664806      3.664415
   0.02852      3.668775      3.670198
   0.01426      3.670948      3.670297
   0.00000      3.671738      3.671902
 
# Band-Index  135
   0.00000      3.782180      3.783021
   0.01426      3.781129      3.781272
   0.02852      3.778846      3.778013
   0.04279      3.774768      3.773901
   0.05705      3.770336      3.768765
   0.07131      3.765708      3.764864
   0.08557      3.762396      3.761078
   0.09983      3.759836      3.759109
   0.11409      3.758810      3.756669
   0.12836      3.756814      3.754884
   0.14262      3.755449      3.754202
   0.15688      3.754560      3.753957
   0.17114      3.754569      3.753494
   0.18540      3.754314      3.752938
   0.19967      3.753995      3.752607
   0.19967      3.754294      3.752959
   0.21393      3.754419      3.753338
   0.22819      3.754054      3.752887
   0.24245      3.755031      3.752573
   0.25671      3.753973      3.753352
   0.27098      3.754654      3.753501
   0.28524      3.755769      3.753941
   0.29950      3.756479      3.754790
   0.31376      3.758291      3.756403
   0.32802      3.760200      3.759281
   0.34228      3.764067      3.762673
   0.35655      3.768164      3.768661
   0.37081      3.773822      3.773457
   0.38507      3.778062      3.778115
   0.39933      3.780100      3.780344
   0.39933      3.780576      3.780082
   0.41950      3.781266      3.773233
   0.43967      3.780274      3.756493
   0.45984      3.781037      3.739794
   0.48001      3.780170      3.725091
   0.50018      3.780652      3.714908
   0.52035      3.781565      3.709487
   0.54052      3.780760      3.709292
   0.56069      3.781977      3.714111
   0.58086      3.781001      3.723575
   0.60103      3.781591      3.738336
   0.62120      3.781727      3.751659
   0.64136      3.782239      3.766885
   0.66153      3.782845      3.778163
   0.68170      3.781924      3.782446
   0.68170      3.782537      3.783313
   0.70187      3.777907      3.783257
   0.72204      3.766862      3.781934
   0.74221      3.752179      3.782160
   0.76238      3.738226      3.781551
   0.78255      3.724646      3.781377
   0.80272      3.714011      3.780610
   0.82289      3.709544      3.781230
   0.84306      3.709508      3.780633
   0.86323      3.714915      3.780538
   0.88340      3.725671      3.780708
   0.90357      3.739709      3.780579
   0.92374      3.756476      3.781270
   0.94390      3.772499      3.780254
   0.96407      3.780093      3.780214
   0.96407      3.780053      3.780633
   0.97834      3.777853      3.778260
   0.99260      3.773335      3.774758
   1.00686      3.767724      3.768143
   1.02112      3.762781      3.763578
   1.03538      3.758941      3.760335
   1.04965      3.756698      3.758510
   1.06391      3.755427      3.756228
   1.07817      3.754241      3.754616
