#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 212
# Band-Index    1
   0.89906      3.918033      3.910223
   0.88762      3.917800      3.936490
   0.87618      3.924083      3.892563
   0.86474      3.908130      3.887038
   0.85330      3.903022      3.872691
   0.84186      3.891798      3.891694
   0.83042      3.873411      3.881771
   0.81899      3.873581      3.873553
   0.80755      3.867136      3.866877
   0.79611      3.862293      3.862375
   0.78467      3.859502      3.859625
   0.77323      3.851245      3.858608
   0.77323      3.847000      3.858523
   0.75705      3.855145      3.860572
   0.74088      3.865917      3.866064
   0.72470      3.861030      3.875324
   0.70852      3.886472      3.887456
   0.69235      3.900506      3.902106
   0.67617      3.916543      3.918261
   0.65999      3.933479      3.935872
   0.64382      3.951205      3.953831
   0.62764      3.968877      3.971955
   0.61146      3.985703      3.988895
   0.59529      4.000618      4.003573
   0.57911      4.010923      4.013667
   0.56293      4.016510      4.018019
   0.54676      4.017752      4.017840
   0.54676      4.017903      4.017752
   0.53058      4.018005      4.016728
   0.51440      4.013683      4.010945
   0.49823      4.003641      4.000366
   0.48205      3.989122      3.985568
   0.46587      3.972010      3.968792
   0.44970      3.953860      3.951184
   0.43352      3.935706      3.933505
   0.41734      3.918033      3.916482
   0.40117      3.901909      3.900628
   0.38499      3.887491      3.886499
   0.36881      3.875313      3.874873
   0.35264      3.866210      3.865698
   0.33646      3.860461      3.860367
   0.32028      3.858548      3.858474
   0.32028      3.858532      3.858527
   0.30884      3.859488      3.859427
   0.29741      3.862410      3.848655
   0.28597      3.867396      3.866823
   0.27453      3.873800      3.860807
   0.26309      3.881895      3.881925
   0.25165      3.891468      3.891765
   0.24021      3.902905      3.903040
   0.22877      3.915562      3.915703
   0.21733      3.915647      3.929406
   0.20590      3.909555      3.922079
   0.19446      3.934149      3.918093
   0.18302      3.891728      3.916258
   0.17158      3.912600      3.931505
   0.16014      3.903245      3.922916
   0.16014      3.904724      3.929652
   0.14870      3.902696      3.910910
   0.13726      3.931656      3.928642
   0.12583      3.946157      3.939833
   0.11439      3.983870      3.957765
   0.10295      3.984966      3.964296
   0.09151      3.976287      3.976139
   0.08007      3.980504      3.995083
   0.06863      3.998350      4.002964
   0.05719      4.007198      4.012475
   0.04575      4.017293      4.014605
   0.03432      4.018382      4.016217
   0.02288      4.018251      4.017191
   0.01144      4.017892      4.017705
   0.00000      4.017785      4.017959
 
# Band-Index  191
   0.00000      4.020381      4.020281
   0.01144      4.020187      4.020579
   0.02288      4.020049      4.021125
   0.03432      4.020204      4.022199
   0.04575      4.020585      4.023153
   0.05719      4.015367      4.016772
   0.06863      4.012881      4.009948
   0.08007      4.010178      4.007598
   0.09151      4.007302      4.004762
   0.10295      4.004702      4.002536
   0.11439      4.002755      4.000922
   0.12583      4.001311      3.998959
   0.13726      3.999855      3.997710
   0.14870      3.998964      3.997068
   0.16014      3.998620      3.996880
   0.16014      3.998598      3.996790
   0.17158      3.990487      3.989706
   0.18302      3.975460      3.975252
   0.19446      3.959717      3.959609
   0.20590      3.944410      3.944142
   0.21733      3.929399      3.927777
   0.22877      3.939378      3.922321
   0.24021      3.908693      3.927625
   0.25165      3.888051      3.930948
   0.26309      3.926235      3.920170
   0.27453      3.941836      3.935238
   0.28597      3.943272      3.930484
   0.29741      3.938389      3.858706
   0.30884      3.943371      3.939006
   0.32028      3.874311      3.920897
   0.32028      3.938873      3.942131
   0.33646      3.847651      3.924181
   0.35264      3.942200      3.916859
   0.36881      3.893714      3.930299
   0.38499      3.958393      3.911977
   0.40117      3.988493      3.918455
   0.41734      3.959819      3.930192
   0.43352      3.999901      3.947490
   0.44970      4.006631      3.968404
   0.46587      4.017499      3.986397
   0.48205      4.004686      4.004976
   0.49823      4.021133      4.013887
   0.51440      4.024335      4.024206
   0.53058      4.020736      4.021144
   0.54676      4.020275      4.020374
   0.54676      4.020249      4.020219
   0.56293      4.021163      4.020656
   0.57911      4.024063      4.024350
   0.59529      4.014555      4.019127
   0.61146      4.002686      4.019393
   0.62764      3.985867      4.016535
   0.64382      3.968288      4.003069
   0.65999      3.946781      4.004833
   0.67617      3.924996      4.000430
   0.69235      3.904716      3.987295
   0.70852      3.892723      3.974167
   0.72470      3.874857      3.961499
   0.74088      3.936640      3.926942
   0.75705      3.936612      3.942698
   0.77323      3.940142      3.935014
   0.77323      3.940282      3.896901
   0.78467      3.942672      3.898852
   0.79611      3.886765      3.917532
   0.80755      3.940381      3.865560
   0.81899      3.874580      3.873116
   0.83042      3.927106      3.934160
   0.84186      3.921486      3.954220
   0.85330      3.925990      3.903007
   0.86474      3.915691      3.915580
   0.87618      3.928663      3.929264
   0.88762      3.944142      3.943220
   0.89906      3.959606      3.959680
   0.91050      3.975144      3.975494
   0.92193      3.989530      3.990347
   0.93337      3.996894      3.998653
   0.93337      3.996844      3.998814
   0.94481      3.997032      3.999072
   0.95625      3.997751      3.999756
   0.96769      3.998892      4.000945
   0.97913      4.000589      4.002725
   0.99057      4.002441      4.005059
   1.00201      4.004802      4.007385
   1.01344      4.007511      4.010094
   1.02488      4.009972      4.012574
   1.03632      4.012311      4.015470
   1.04776      4.023120      4.017308
   1.05920      4.022098      4.020006
   1.07064      4.021241      4.020195
   1.08208      4.020924      4.020379
   1.09351      4.020360      4.020332
 
# Band-Index  192
   1.09351      4.034024      4.034302
   1.08208      4.033599      4.037263
   1.07064      4.032064      4.028124
   1.05920      4.030477      4.019857
   1.04776      4.023700      4.020708
   1.03632      4.024683      4.021835
   1.02488      4.026072      4.003512
   1.01344      4.027344      4.023819
   1.00201      4.028469      4.024561
   0.99057      4.029462      4.025642
   0.97913      4.030308      4.025823
   0.96769      4.030904      4.008368
   0.95625      4.031403      4.001753
   0.94481      4.031580      4.009493
   0.93337      4.031727      4.006174
   0.93337      4.031710      4.012420
   0.92193      4.032455      4.003923
   0.91050      4.030906      4.010707
   0.89906      4.030430      4.002129
   0.88762      4.031126      4.009630
   0.87618      4.027679      4.009472
   0.86474      4.023920      4.005592
   0.85330      4.014863      4.001959
   0.84186      4.006605      4.006607
   0.83042      3.999292      3.999216
   0.81899      3.962869      3.968204
   0.80755      3.987142      3.962728
   0.79611      3.941336      3.983058
   0.78467      3.981213      3.950010
   0.77323      3.980336      3.940631
   0.77323      3.980398      3.980317
   0.75705      3.981785      3.981757
   0.74088      3.985943      3.935929
   0.72470      3.946760      3.993498
   0.70852      3.987166      4.001854
   0.69235      4.007483      4.009945
   0.67617      3.992424      4.019292
   0.65999      4.021726      4.026607
   0.64382      4.026397      4.031831
   0.62764      4.029509      4.034876
   0.61146      4.030033      4.034025
   0.59529      4.027788      4.029838
   0.57911      4.024723      4.023895
   0.56293      4.029676      4.030811
   0.54676      4.031525      4.033555
   0.54676      4.035513      4.032796
   0.53058      4.032370      4.031276
   0.51440      4.030672      4.025011
   0.49823      4.029810      4.027810
   0.48205      4.034077      4.030046
   0.46587      4.034977      4.029594
   0.44970      4.032177      3.989642
   0.43352      4.026660      4.006410
   0.41734      3.998280      4.015191
   0.40117      4.010241      4.007642
   0.38499      4.001883      3.999892
   0.36881      3.989151      3.992277
   0.35264      3.944491      3.985761
   0.33646      3.946984      3.971369
   0.32028      3.980326      3.980013
   0.32028      3.938146      3.950462
   0.30884      3.966807      3.981072
   0.29741      3.983380      3.943853
   0.28597      3.987118      3.986916
   0.27453      3.992315      3.992465
   0.26309      3.998922      3.998610
   0.25165      4.004053      4.006761
   0.24021      4.005396      4.015161
   0.22877      4.006171      4.024282
   0.21733      4.009010      4.026122
   0.20590      4.010961      4.021490
   0.19446      4.002661      4.028062
   0.18302      4.000951      4.032823
   0.17158      4.005779      4.032875
   0.16014      4.000245      4.031602
   0.16014      4.001408      4.031675
   0.14870      3.999513      4.031601
   0.13726      4.007396      4.031377
   0.12583      4.013864      4.030878
   0.11439      4.025935      4.030437
   0.10295      4.025636      4.029487
   0.09151      4.024752      4.028451
   0.08007      4.023951      4.027467
   0.06863      4.022850      4.026158
   0.05719      4.021718      4.024732
   0.04575      4.020267      4.021585
   0.03432      4.027137      4.026650
   0.02288      4.031819      4.029069
   0.01144      4.026682      4.032224
   0.00000      4.034090      4.037765
 
# Band-Index  193
   0.00000      4.077232      4.077074
   0.01144      4.074942      4.077128
   0.02288      4.071390      4.076654
   0.03432      4.068658      4.074116
   0.04575      4.066509      4.072342
   0.05719      4.066297      4.071464
   0.06863      4.066974      4.071125
   0.08007      4.059136      4.070420
   0.09151      4.016442      4.064669
   0.10295      4.018150      4.058646
   0.11439      4.020255      4.047591
   0.12583      4.026798      4.035407
   0.13726      4.027174      4.038394
   0.14870      4.027297      4.034378
   0.16014      4.027387      4.032372
   0.16014      4.027768      4.033206
   0.17158      4.035336      4.038728
   0.18302      4.047366      4.049521
   0.19446      4.050630      4.050891
   0.20590      4.043813      4.043349
   0.21733      4.034426      4.034343
   0.22877      4.024623      4.023886
   0.24021      4.015591      4.022518
   0.25165      4.006163      4.018867
   0.26309      4.006662      4.010702
   0.27453      4.004373      4.008562
   0.28597      4.006539      4.008921
   0.29741      4.005733      3.983503
   0.30884      3.949505      3.997580
   0.32028      3.980240      3.979758
   0.32028      4.006518      4.004256
   0.33646      3.982028      3.962677
